"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Nyakach County Hospital","13921","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyamarimba Dispensary","13899","QAofO5ENOqx","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyamarimba Dispensary","13899","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyamarimba Dispensary","13899","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyamarimba Dispensary","13899","n2N4p1azYe2","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyamarimba Dispensary","13899","xHWxRTN8YNw","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Nyamarimba Dispensary","13899","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyamarimba Dispensary","13899","Lp7FZlb0BjE","YHx6ZCdJgEN","5"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyamarimba Dispensary","13899","QAofO5ENOqx","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Nyamarimba Dispensary","13899","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Nyamarimba Dispensary","13899","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Nyamarimba Dispensary","13899","QAofO5ENOqx","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Nyamarimba Dispensary","13899","Lp7FZlb0BjE","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Nyamarimba Dispensary","13899","QAofO5ENOqx","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Nyamarimba Dispensary","13899","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Nyamarimba Dispensary","13899","Lp7FZlb0BjE","YHx6ZCdJgEN","4"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Nyamarimba Dispensary","13899","QAofO5ENOqx","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Nyamarimba Dispensary","13899","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Nyamarimba Dispensary","13899","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Nyamarimba Dispensary","13899","Lp7FZlb0BjE","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Oboch Dispensary","13955","cqeNHDfvMCk","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Oboch Dispensary","13955","utD0QzNAYGv","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Oboch Dispensary","13955","cQI87EtzAKH","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Oboch Dispensary","13955","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Oboch Dispensary","13955","N0Co2n1ZZOb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Oboch Dispensary","13955","Lp7FZlb0BjE","YHx6ZCdJgEN","6"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Oboch Dispensary","13955","QAofO5ENOqx","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Oboch Dispensary","13955","M9dCwqeoTIs","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Oboch Dispensary","13955","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Oboch Dispensary","13955","z1WprbfEdyb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Oboch Dispensary","13955","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Oboch Dispensary","13955","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Oboch Dispensary","13955","N0Co2n1ZZOb","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Oboch Dispensary","13955","Lp7FZlb0BjE","YHx6ZCdJgEN","6"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Oboch Dispensary","13955","QAofO5ENOqx","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Oboch Dispensary","13955","M9dCwqeoTIs","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Oboch Dispensary","13955","z1WprbfEdyb","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Oboch Dispensary","13955","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Oboch Dispensary","13955","Lp7FZlb0BjE","YHx6ZCdJgEN","6"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Oboch Dispensary","13955","QAofO5ENOqx","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Onyuongo Dispensary","20209","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Onyuongo Dispensary","20209","Or56mgfDUk7","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Onyuongo Dispensary","20209","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Onyuongo Dispensary","20209","PC1rB9v8VAT","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Onyuongo Dispensary","20209","QAofO5ENOqx","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Onyuongo Dispensary","20209","M9dCwqeoTIs","YHx6ZCdJgEN","5"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Onyuongo Dispensary","20209","u0FWZo019Sv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Onyuongo Dispensary","20209","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Onyuongo Dispensary","20209","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Onyuongo Dispensary","20209","NY6PFPhOIRm","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Onyuongo Dispensary","20209","QAofO5ENOqx","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Onyuongo Dispensary","20209","M9dCwqeoTIs","YHx6ZCdJgEN","5"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Onyuongo Dispensary","20209","u0FWZo019Sv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Onyuongo Dispensary","20209","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Onyuongo Dispensary","20209","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Onyuongo Dispensary","20209","NY6PFPhOIRm","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Onyuongo Dispensary","20209","QAofO5ENOqx","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Onyuongo Dispensary","20209","M9dCwqeoTIs","YHx6ZCdJgEN","5"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Onyuongo Dispensary","20209","u0FWZo019Sv","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Onyuongo Dispensary","20209","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Onyuongo Dispensary","20209","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Onyuongo Dispensary","20209","NY6PFPhOIRm","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Pedo Dispensary","18725","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Pedo Dispensary","18725","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Pedo Dispensary","18725","N0Co2n1ZZOb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Pedo Dispensary","18725","Lp7FZlb0BjE","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Pedo Dispensary","18725","QAofO5ENOqx","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Pedo Dispensary","18725","NY6PFPhOIRm","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Pedo Dispensary","18725","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Pedo Dispensary","18725","NY6PFPhOIRm","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Pedo Dispensary","18725","N0Co2n1ZZOb","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Pedo Dispensary","18725","Lp7FZlb0BjE","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Pedo Dispensary","18725","QAofO5ENOqx","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Pedo Dispensary","18725","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Pedo Dispensary","18725","Lp7FZlb0BjE","YHx6ZCdJgEN","3"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Pedo Dispensary","18725","QAofO5ENOqx","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Rae Dispensary","14024","utD0QzNAYGv","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Rae Dispensary","14024","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Rae Dispensary","14024","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rae Dispensary","14024","Lp7FZlb0BjE","YHx6ZCdJgEN","6"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Rae Dispensary","14024","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Rae Dispensary","14024","Lp7FZlb0BjE","YHx6ZCdJgEN","6"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Rae Dispensary","14024","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Sondu Health Centre","14096","u0FWZo019Sv","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Sondu Health Centre","14096","cqeNHDfvMCk","YHx6ZCdJgEN","3"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Sondu Health Centre","14096","utD0QzNAYGv","YHx6ZCdJgEN","3"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Sondu Health Centre","14096","z1WprbfEdyb","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Sondu Health Centre","14096","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","Lp7FZlb0BjE","YHx6ZCdJgEN","11"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","QAofO5ENOqx","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","HPfbSoPMv1z","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","cQI87EtzAKH","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","n2N4p1azYe2","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","x8iF42ops9M","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Sondu Health Centre","14096","z1WprbfEdyb","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Sondu Health Centre","14096","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Sondu Health Centre","14096","x8iF42ops9M","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Sondu Health Centre","14096","Lp7FZlb0BjE","YHx6ZCdJgEN","11"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Sondu Health Centre","14096","QAofO5ENOqx","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Sondu Health Centre","14096","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Sondu Health Centre","14096","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Sondu Health Centre","14096","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Sondu Health Centre","14096","cQI87EtzAKH","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Sondu Health Centre","14096","n2N4p1azYe2","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Sondu Health Centre","14096","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Sondu Health Centre","14096","z1WprbfEdyb","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Sondu Health Centre","14096","Lp7FZlb0BjE","YHx6ZCdJgEN","9"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Sondu Health Centre","14096","QAofO5ENOqx","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Sondu Health Centre","14096","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Sondu Health Centre","14096","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Sondu Health Centre","14096","z1WprbfEdyb","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","St Jane Nursing Home","16870","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","St Jane Nursing Home","16870","n2N4p1azYe2","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","St Jane Nursing Home","16870","Lp7FZlb0BjE","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","St Jane Nursing Home","16870","QAofO5ENOqx","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","St Jane Nursing Home","16870","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","St Jane Nursing Home","16870","Or56mgfDUk7","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","St Jane Nursing Home","16870","n2N4p1azYe2","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","St Jane Nursing Home","16870","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","St Jane Nursing Home","16870","x8iF42ops9M","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","St Jane Nursing Home","16870","z1WprbfEdyb","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","St Jane Nursing Home","16870","n2N4p1azYe2","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","St Jane Nursing Home","16870","x8iF42ops9M","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","St Jane Nursing Home","16870","Lp7FZlb0BjE","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","St Jane Nursing Home","16870","QAofO5ENOqx","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","St Jane Nursing Home","16870","M9dCwqeoTIs","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","St Jane Nursing Home","16870","Or56mgfDUk7","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","St Jane Nursing Home","16870","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","St Jane Nursing Home","16870","z1WprbfEdyb","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","St Jane Nursing Home","16870","Lp7FZlb0BjE","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","St Jane Nursing Home","16870","QAofO5ENOqx","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","St Jane Nursing Home","16870","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","St Jane Nursing Home","16870","z1WprbfEdyb","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","St Jane Nursing Home","16870","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","St Jane Nursing Home","16870","z1WprbfEdyb","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","St Jane Nursing Home","16870","PC1rB9v8VAT","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","St Jane Nursing Home","16870","z1WprbfEdyb","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Chemelil GOK Dispensary","13521","u0FWZo019Sv","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Chemelil GOK Dispensary","13521","cqeNHDfvMCk","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Chemelil GOK Dispensary","13521","utD0QzNAYGv","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Chemelil GOK Dispensary","13521","cQI87EtzAKH","YHx6ZCdJgEN","3"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Chemelil GOK Dispensary","13521","xHWxRTN8YNw","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Chemelil GOK Dispensary","13521","KKWvii7M9Fb","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Chemelil GOK Dispensary","13521","Lp7FZlb0BjE","YHx6ZCdJgEN","10"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Chemelil GOK Dispensary","13521","QAofO5ENOqx","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Chemelil GOK Dispensary","13521","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Chemelil GOK Dispensary","13521","utD0QzNAYGv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Chemelil GOK Dispensary","13521","Or56mgfDUk7","YHx6ZCdJgEN","3"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Chemelil GOK Dispensary","13521","HPfbSoPMv1z","YHx6ZCdJgEN","4"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Chemelil GOK Dispensary","13521","cQI87EtzAKH","YHx6ZCdJgEN","1"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Chemelil GOK Dispensary","13521","HPfbSoPMv1z","YHx6ZCdJgEN","2"
"fu4RMekGXSJ","HTS_PNS_Known HIV Positive Contacts","201801","Chemelil GOK Dispensary","13521","cQI87EtzAKH","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Chemelil GOK Dispensary","13521","Lp7FZlb0BjE","YHx6ZCdJgEN","10"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Chemelil GOK Dispensary","13521","QAofO5ENOqx","YHx6ZCdJgEN","4"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Chemelil GOK Dispensary","13521","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Chemelil GOK Dispensary","13521","utD0QzNAYGv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Chemelil GOK Dispensary","13521","Or56mgfDUk7","YHx6ZCdJgEN","3"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Chemelil GOK Dispensary","13521","HPfbSoPMv1z","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Chemelil GOK Dispensary","13521","Lp7FZlb0BjE","YHx6ZCdJgEN","8"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Chemelil GOK Dispensary","13521","QAofO5ENOqx","YHx6ZCdJgEN","4"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Chemelil GOK Dispensary","13521","wVFNoIOD4Gu","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Chemelil GOK Dispensary","13521","utD0QzNAYGv","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Chemelil GOK Dispensary","13521","Or56mgfDUk7","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Chemelil GOK Dispensary","13521","HPfbSoPMv1z","YHx6ZCdJgEN","2"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Chemelil GOK Dispensary","13521","utD0QzNAYGv","YHx6ZCdJgEN","1"
"qbLPho2nxxk","HTS_PNS_Newly idenfied Positive","201801","Chemelil GOK Dispensary","13521","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"kJ7nWgeuKgH","HTS_PNS_Linked to HAART","201801","Chemelil GOK Dispensary","13521","HPfbSoPMv1z","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Kandege Dispensary","13652","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Kandege Dispensary","13652","x8iF42ops9M","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kandege Dispensary","13652","QAofO5ENOqx","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kandege Dispensary","13652","M9dCwqeoTIs","YHx6ZCdJgEN","2"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kandege Dispensary","13652","u0FWZo019Sv","YHx6ZCdJgEN","1"
"fKjJkLNAT5V","HTS_PNS_Contacts Identified","201801","Kandege Dispensary","13652","z1WprbfEdyb","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kandege Dispensary","13652","QAofO5ENOqx","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kandege Dispensary","13652","M9dCwqeoTIs","YHx6ZCdJgEN","2"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kandege Dispensary","13652","u0FWZo019Sv","YHx6ZCdJgEN","1"
"BEc10GP3qWe","HTS_PNS_Eligible Contacts","201801","Kandege Dispensary","13652","z1WprbfEdyb","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Kandege Dispensary","13652","QAofO5ENOqx","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Kandege Dispensary","13652","M9dCwqeoTIs","YHx6ZCdJgEN","2"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Kandege Dispensary","13652","u0FWZo019Sv","YHx6ZCdJgEN","1"
"jpbC8lt3ytW","HTS_PNS_Contacts Tested","201801","Kandege Dispensary","13652","z1WprbfEdyb","YHx6ZCdJgEN","2"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Kasongo Dispensary","16282","u0FWZo019Sv","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Kasongo Dispensary","16282","cqeNHDfvMCk","YHx6ZCdJgEN","1"
"u7Bex9eAxCU","HTS_PNS_Index Clients Screened","201801","Kasongo Dispensary","16282","utD0QzNAYGv","YHx6ZCdJgEN","1"
